tom	0.40592769029062464
silva	0.604380409776599
okazaki	0.6477156409759262
fragments	0.48025257506628166
jayson	0.705001700596756
thumb	0.41609186713773544
assateague	0.7200790373901087
pangolins	0.7260377843825343
pandas	0.566161152297228
useless	0.5209167796836953
troll	0.5903403314853397
defecate	0.6344834356749915
womb	0.4949048813611895
tonya	0.6763895869817746
grossed	0.588063458573659
liken	0.7044459678429507
hypersport	0.8266590752026913
nader	0.6976379613727075
inspired	0.41553399523905743
farinelli	0.8306939927688278
hennepin	0.6271598631874014
relatively	0.3481680767084192
rare	0.3298707610079439
books	0.3535926532852272
divergent	0.530519940017347
drives	0.431854174634194
wgc	0.7096348956772013
monteagle	0.8127082467811887
chanhassen	0.7284273563821548
embodied	0.5857007662868853
understory	0.6348458687082429
brid	0.7987574183596858
makkah	0.6892896423806614
taichung	0.7759601047793157
allpoint	0.7742471339783565
allegis	0.8127082467811887
incorporated	0.40765090882215244
minooka	0.7853087574825313
narvon	0.8127082467811887
toddlers	0.5223732071491097
egr	0.6361311905181084
dilution	0.5551880067869575
garrison	0.5565237253016347
platys	0.7663226777837225
protest	0.5033806837993655
spring	0.3352923125556283
elementary	0.43332764653794603
dade	0.5528435617013777
trieste	0.6859093854889579
hillsborough	0.5766218182663825
riot	0.5613249084539885
northbrook	0.6914990427191408
mahwah	0.7419735262832041
arbor	0.5422827825630381
narrowing	0.4864186329179872
jazz	0.45953707114140274
jennings	0.5677564376728357
inquiry	0.48899195816924856
adya	0.8500847309880901
walkers	0.5741642494118497
tires	0.44126579723751885
trailer	0.4278497501933083
rated	0.39501263262054276
entail	0.6058488671676128
sesser	0.8192953359786428
os	0.42085027728420255
jitter	0.6961668458952093
clemson	0.5979162475567437
dig	0.45690745850535025
bluff	0.567694321897088
acura	0.5686956569860938
recorders	0.6195999981060593
combustion	0.45631923284616016
earlier	0.35379109598684316
astros	0.6088934904624667
framework	0.4206195012517135
transgender	0.531070473222728
greenleaf	0.6947295521784208
tpo	0.6273207886897582
runoff	0.5394533620376881
election	0.3932686159612127
gross	0.38429939641839866
concussions	0.6306294719924802
germination	0.516630805116373
bergeron	0.6906058914843294
keillor	0.7472303626759244
planted	0.446696743020187
cass	0.5813046123364556
congregational	0.6662996644778741
ampere	0.5745094712892741
tinsley	0.7215163311068973
compensatory	0.5889293937900493
ketchikan	0.6654043815444369
cubit	0.6696966221906058
anchor	0.4566336653101813
cool	0.34304176288158034
smarter	0.5401687871468924
lloyd	0.5231904674552399
secure	0.3806327059680815
understanding	0.3455257323339039
truth	0.39848772955173695
bible	0.4196175737632664
layout	0.44493800310086756
jframe	0.7678292452174568
diverticulitis	0.5351030868135129
cholesky	0.8096579089830497
compound	0.37067916884939517
synthesized	0.4848315457704416
chummy	0.7963053580758557
midwife	0.5419940082706606
richter	0.5918751838662549
undergo	0.45122178174763145
billion	0.34509717512099863
tann	0.8096579089830497
brick	0.44289755784323354
heck	0.508344240583425
vicks	0.6495279279584493
vaporub	0.6966533816047099
coined	0.4726134863840256
juliette	0.6540551277778789
rivers	0.4085014619478958
flow	0.3221957735426066
wabash	0.6274821294841942
litter	0.47805339618178505
maria	0.4727357142296959
doroshina	0.899378709179843
photosphere	0.6497582027055097
expect	0.3331727534217483
solder	0.5671996049881168
melt	0.4416449543738792
greeley	0.6411508841677599
losing	0.4170049810737641
crosstalk	0.7090366181628925
gaetana	0.8350073941947375
agnesi	0.8127082467811887
thermoset	0.6756871130390812
cluj	0.7709558728641678
napoca	0.7833238440033642
glasgow	0.5463397567613127
scotland	0.4230708527683966
chrome	0.45043656681614697
k	0.32669104841821994
pods	0.5071071320293317
severn	0.6274821294841942
startwire	0.8159150790869394
trucks	0.4418353987344229
officially	0.3878055113023778
ganges	0.6052799867807923
dizziness	0.4167268688573791
bmx	0.6376332332894092
bikes	0.5044777420770101
recumbent	0.6334085749914544
jasper	0.5445993653778757
java	0.44625907330875064
runtime	0.5420351801675368
carrying	0.4064811300435685
vinacafe	0.8626305671779699
instant	0.4121686422368293
tm	0.527870553352514
ssv	0.7494634401679331
kimchi	0.6399562072465153
balmy	0.6327021321852048
ingrown	0.5710090790204673
hairs	0.4903645017563138
inverness	0.6355770995369465
visitor	0.4650450610082475
visas	0.5256449651948941
scanner	0.5010713378262343
representative	0.39878692624550177
disabled	0.4296456579451517
irregular	0.4306222229867355
kettle	0.5470497092947885
review	0.31928641888820836
rocks	0.3902898688093871
evs	0.6237204222136489
hondew	0.9566647688006729
fits	0.4248654370765289
presh	0.8500847309880901
eldon	0.7028078080155551
leopard	0.5299402620747721
3200	0.5841468982848671
log	0.3839928871641445
hayes	0.5484942679567131
synthroid	0.603493593160887
halle	0.6158684440275344
husband	0.38044604324040493
themselves	0.3511327399083737
soma	0.5738209233258441
rescue	0.45741609471947914
stucco	0.5614371517931983
folder	0.3981322221807824
murders	0.535994116477048
cabin	0.47065020001534313
corsets	0.7006882991708465
ages	0.3592136767862054
basking	0.6145410157511683
genetically	0.4747105425356765
modified	0.40530509179654584
horrific	0.5857836284900649
pomegranate	0.5734114053344662
internodal	0.7620092763578129
pathways	0.47523183510094336
effectiveness	0.42882538461151665
oprah	0.5461195398265205
somatosensory	0.6273207886897582
cortex	0.4498399206218333
headwaters	0.6142788790017372
sacramento	0.4849801855732063
figure	0.31659141134257707
deviation	0.46611193158123415
seeds	0.35857330297031575
sprout	0.5380466134176691
boat	0.39614434602985704
ramp	0.5084404244841609
crops	0.43501488847796554
carport	0.6436109860649716
altered	0.45694968716156364
azek	0.7663226777837225
decking	0.5492292597945317
kelp	0.5644285367127145
copperhead	0.6361311905181084
junk	0.500158317865763
cougar	0.5950627764355415
actress	0.37910003149990684
poll	0.4830268002330984
twitter	0.3982601372976788
brooder	0.6281316888144812
ascending	0.5157320119135343
limb	0.4709797712748303
keurig	0.6474927547393342
fungus	0.4372093121841896
cooking	0.3392886199472186
salad	0.4236013620187492
acai	0.6334085749914544
sensodyne	0.7759601047793157
slime	0.5265385723672443
molds	0.5046586959606353
milia	0.6919504491794466
injection	0.40210588823493737
protozoan	0.5808432115474343
plasmodium	0.5925182999883245
anopheles	0.6511579519899916
mosquito	0.49498244901772404
antiterrorism	0.7529701268765285
handles	0.4641855084835297
random	0.4145079111036933
generator	0.4637836802974246
chattahoochee	0.6474927547393342
deviance	0.6279686651936949
pf3	1.0
singapore	0.4652618084165297
replaced	0.3798955338649908
object	0.3389982003591792
theorist	0.6047162361336579
strongly	0.4293597138583032
emphasized	0.5480846008860043
evolves	0.5281008280995744
maxillary	0.567570275183482
boundaries	0.421368175843349
porcupines	0.6586693170751874
toulouse	0.6323518818397541
carcassonne	0.8013095899910035
immune	0.353388792773105
wholemeal	0.6804009611384267
sponsorship	0.5442570262711839
paver	0.5927032691266407
patio	0.4781570892897942
chebar	0.8626305671779699
ezekiel	0.6142788790017372
charleston	0.5011783735023475
spreads	0.46054681473471365
biological	0.390709427770942
abscess	0.495822436499606
dysmetabolic	0.8396405892751828
cos	0.5478129732763373
las	0.40870127506953347
vegas	0.4118495593549476
skillet	0.4397717531195953
omelets	0.6703345820440106
whakatauki	0.9133295376013457
anthony	0.4612781771655958
hbv	0.5799305015691045
phenomenon	0.43621606900273036
veg	0.5998589565009619
holder	0.4354701206787313
coi	0.7222475619356008
exotic	0.47433286443780637
novice	0.5481299871116977
marshfield	0.6789123307362737
gdiplus	0.8159150790869394
cleaver	0.6648145703478534
supporting	0.4022818386026632
documentation	0.4278696450297998
painting	0.41133322526697563
scapula	0.5348455773808919
cytosol	0.5610451785772719
changed	0.34654871232361245
enhancement	0.5215368130943537
surgeons	0.46119900272497744
fellowship	0.5077464207372249
angora	0.6675136739460885
goats	0.4912538930460979
fullerton	0.6276438877197021
bbq	0.5063811058079091
identifier	0.4927898946542129
barrels	0.503070742185807
beer	0.39725626324259933
craft	0.44591290057754673
brewery	0.5437046925388171
stigma	0.5430315283163968
getta	0.9566647688006729
badlands	0.636316984185741
applies	0.3857229382423952
cerebrovascular	0.6008006909734734
cva	0.6502213124019414
stenosis	0.495940546465112
lamb	0.4585975673547203
montpellier	0.7139912510884124
fairchild	0.6558092976071145
finance	0.40021947344532294
justin	0.48102385949843374
shops	0.4317835231144737
pericles	0.643194187700289
nationalism	0.5586360722787431
fractional	0.5380466134176691
brazil	0.42676517047128226
awareness	0.4303317877810674
parking	0.3987119927289639
walls	0.36658847651857956
basement	0.4512506969673623
oysters	0.524889052431818
madam	0.5974148854220683
cj	0.6328779959387113
worst	0.40912739591800856
excretory	0.5764787529335934
dilaurentis	0.7409731925720346
shop	0.36196061488245074
paulo	0.5777053726529308
defender	0.5126971282059813
restraining	0.5749960069987746
goblin	0.626520271694694
reproduce	0.46280186166317694
facilities	0.3756951375070034
builder	0.4749072775427162
variable	0.373194926315274
vanderbilt	0.5621148768378551
breakers	0.5525992490686812
marseille	0.6337648125544233
inserts	0.511776578718787
scapular	0.6415542373290773
note	0.28716814799653834
just	0.19869504161093307
raised	0.3713926775951367
finely	0.5030265899783597
textured	0.5304172525760075
grocery	0.43367602648642734
iceland	0.4815381698309453
plymouth	0.5192641850565711
flint	0.5334658803449306
baseball	0.3971263271861703
scoliosis	0.5697774467175768
marijuana	0.4079395720043651
colorado	0.3847669892498934
mullet	0.6619461992741456
nz	0.557835555283679
menards	0.6492984982582325
waverly	0.6188919551686872
collection	0.3442104827900487
harris	0.4673842289476734
violence	0.43112327260382194
pharaohs	0.599651594708388
gibson	0.523956835511061
delete	0.4122357537416355
fires	0.47894782521585344
riviera	0.5635508500032871
gonads	0.5858666006630223
mailbox	0.5295342897187352
whales	0.4865541399299022
tri	0.4823890030858706
strips	0.45077051393752315
exist	0.3760473773703153
rising	0.4110943971968144
invertebrates	0.515300841079416
moly	0.6961668458952093
g6pd	0.7352856803787737
deficiency	0.39119450497397595
lyon	0.5755567239693601
itunes	0.4236137531639978
conviction	0.47469651369613663
moana	0.608773606392852
princess	0.4489322651161237
casita	0.7566852507881293
elmwood	0.6897253202632729
paint	0.37295197091846904
omohyoid	0.7894782704142093
omo	0.6819259031566127
nebraska	0.4534084476129889
mda	0.6453065346773974
frankfurt	0.5644285367127145
germany	0.3621295647766576
emory	0.5888422585520461
sinuses	0.4900947493323017
aerate	0.6421641887344007
bordeaux	0.5927032691266407
caribbean	0.41986801328910767
tales	0.49679359460191125
starfish	0.5950627764355415
crackle	0.6558092976071145
ellijay	0.7268242038478778
n	0.2505126153267915
myxoma	0.7371246224557731
antioxidants	0.4643636099898274
keeps	0.39642849888231724
ionic	0.467234660639144
held	0.32549560006458134
radius	0.4457184659411557
drainage	0.43843026834999155
copd	0.4898619016771241
epifania	0.899378709179843
shbg	0.705001700596756
binge	0.5358074351703921
fibrillation	0.5160301762569575
itself	0.31038897188127695
running	0.3219820188471685
cmos	0.6030548578646187
fix	0.3990624534360838
mistake	0.45099094016913804
codes	0.3545932804718834
transplanted	0.5620014112474602
alfalfa	0.5340793524496217
endangered	0.47666287773727317
mao	0.5655582592631395
zedong	0.6348458687082429
depo	0.5717996420072455
provera	0.58927915427232
beijing	0.5090449498202851
celsius	0.4187861234471615
responsibilities	0.42063131522059727
qa	0.589016650640427
buccal	0.5979162475567437
mucosa	0.5000109405750789
opposite	0.3717349410720815
mind	0.32133182935483884
hunts	0.5768370319837101
gametes	0.49975909925509493
floors	0.4431511185117922
lamina	0.572466167756745
adrenocorticotropic	0.6294514111285137
coulonges	0.8560434779805158
pla	0.6094963834965551
radialpoint	0.9133295376013457
servicepoint	0.9133295376013457
dashboard	0.5157590590794967
maturation	0.5497862302768377
lymphocytes	0.48501326468675426
pundir	0.9133295376013457
caste	0.5717333785954811
epsom	0.5598290221842741
examination	0.39383558611070313
patent	0.4445817160223672
tap	0.38522804484201323
jfk	0.5391773372045687
berlin	0.47333673677806126
dydramol	0.7939458507669549
eta	0.5811504334096197
upload	0.4487838066951694
photos	0.3481532489183294
pc	0.3675161945062618
learned	0.3982518768070613
helplessness	0.6568342307768532
brahman	0.644878317091341
bath	0.4171333293164922
remodel	0.5195797235812056
bantam	0.6302906119588723
brahma	0.6330543557824476
chicks	0.5186378457974115
prettiest	0.6355770995369465
curriculum	0.4503985147619308
bingo	0.5900733437921272
juvederm	0.6287880677899258
trazodone	0.6161373456169007
reda	0.7894782704142093
translocation	0.6006953505557179
geodon	0.7172999343911345
sarin	0.6897253202632729
acceptance	0.4450164849729944
introduced	0.35839839860908196
communism	0.5264743179698649
hdpe	0.6260448357674059
formica	0.6639401571689735
mission	0.3726989775611595
hunan	0.6581394874368627
chambers	0.45238895048963124
hosting	0.4681501168090655
approval	0.4120758373858242
sport	0.39701690330156364
lattice	0.5539300262538801
cpc	0.5791799580637251
middletown	0.592149995399489
hib	0.6207498148482758
infants	0.4226179438162974
blvd	0.4966938028438574
jacksonville	0.49996889650950843
rhiannon	0.7193725945838592
dobson	0.6625094420309406
nc	0.43127717550231254
trillion	0.47610086832802534
writes	0.4691048262367802
pokemon	0.45594398950005444
modest	0.4816478120141331
bathroom	0.41591631202583096
ed	0.40194795517549053
counseling	0.4578645714456971
abu	0.5442570262711839
bakr	0.6901640555595413
baghdadi	0.7284273563821548
rewire	0.669065106486267
dhabi	0.5771973760541615
programmatic	0.6359459473510385
advertising	0.4212964859857313
addition	0.2976818186314282
brownish	0.5313128643665794
colleges	0.4014461030994319
biochemistry	0.5198390812743461
airfares	0.6309701786838882
sayyaf	0.8127082467811887
december	0.3196906527146559
dakota	0.44019037626538293
fanning	0.6397592951998065
alter	0.4508758382222719
commit	0.47690944617970715
licorice	0.5550357058026338
birch	0.5394928938272742
pentagon	0.5412982027950406
bulls	0.5074614850834567
consultancy	0.5975148367193717
events	0.32747826673089675
contraction	0.43023527510074117
keegan	0.6586693170751874
antt	0.8626305671779699
aseptic	0.5993418359088453
pdf	0.389294268010723
werfault	0.8228688527557579
exe	0.4563819929549745
reporting	0.3895740299832242
encouragement	0.5695212188050494
emollient	0.6269993508446835
vaccinated	0.5237720486086144
calculation	0.41624588328531803
euthanizing	0.7939458507669549
marina	0.5180177192031679
nephrosis	0.7284273563821548
stimulant	0.49451848011174987
cocaine	0.4905088470398211
superintendents	0.6605599002772701
purebred	0.568255598193857
husky	0.5708129904442037
specifically	0.35217148942310866
protected	0.39909174736627134
ninth	0.47832038387499753
message	0.3484951809973312
libya	0.5410950192455619
opal	0.5730045523380424
chickweed	0.7380647833777481
finally	0.3640187859470085
slumber	0.644878317091341
apportionment	0.6281316888144812
prepared	0.370876106042414
djibouti	0.6231149015175969
panda	0.5364067880951325
peloponnesian	0.644878317091341
jra	0.7326248735799885
glucose	0.3624921460230659
compounds	0.377446908137392
caesar	0.5016299352198794
augustus	0.5474077318803316
greatest	0.37665545533503353
