burning	0.3713496903837159
oakwood	0.6642302714860673
laferrari	0.7506106195676278
tunesgo	0.8159150790869394
chien	0.6897253202632729
blackstreet	0.8266590752026913
immemorial	0.6823130221838535
sequitur	0.7541841363447428
sanitize	0.6276438877197021
rackets	0.67818109990757
hayesville	0.8192953359786428
situ	0.569393497569318
conserve	0.541338918864957
krome	0.8159150790869394
phat	0.7215163311068973
brochures	0.5802332601421109
freesync	0.7873587615695007
transaminases	0.7276206416648406
accompanying	0.5032476634871693
flatbush	0.7127152981660602
gaper	0.7894782704142093
alda	0.6892896423806614
predetermined	0.5444279615058889
kowtow	0.8396405892751828
duodenostomy	0.8560434779805158
goswami	0.7987574183596858
griffey	0.7044459678429507
timi	0.7541841363447428
greenback	0.7090366181628925
invulnerability	0.7620092763578129
dispose	0.5210933055133873
decongestant	0.5857007662868853
dissolving	0.5374696835486572
rso	0.7159553766960174
nadp	0.6399562072465153
examination	0.39383558611070313
willimon	0.7648515623062244
calcaneal	0.6622271863680144
coalesced	0.6897253202632729
schunk	0.8783426253940647
expedia	0.5132404421926641
natality	0.7795336215564308
aristocracy	0.593168100436289
percutaneously	0.7620092763578129
nusret	1.0
chats	0.6091339504633037
durable	0.4308096463353354
seria	0.7634142685894358
queanbeyan	0.8266590752026913
bearberry	0.7429901262942304
greeneville	0.7237361923377539
catalyzed	0.5857007662868853
mckinney	0.5994449184105939
shaughnessy	0.7139912510884124
streaks	0.5516314352662537
airy	0.56115692038208
castille	0.7648515623062244
consignor	0.7084440116108215
develped	0.8879800523896578
awadhi	0.7742471339783565
magdalen	0.7361983903571037
carley	0.7963053580758557
streamline	0.5559036918909764
omarosa	0.7237361923377539
planer	0.6952049881057091
arbiter	0.6625094420309406
friend	0.3508863744332722
fibrocartilage	0.6309701786838882
musician	0.4557572090430135
salary	0.2872044916813659
alodine	0.7814000145770752
1856	0.5341519230011793
insuresoft	0.931315283588985
shall	0.37915173697795795
hypertonicity	0.7380647833777481
vindicators	0.8500847309880901
lsass	0.8228688527557579
eruption	0.47965750982887
capharnaum	0.9133295376013457
smoothness	0.6197425740473191
geno	0.6933245599467979
mcloud	0.8192953359786428
cea	0.6296183525445209
coruna	0.7693730155818616
sprouted	0.5917838478045068
wrenshall	0.8228688527557579
rephrase	0.7193725945838592
azrael	0.7419735262832041
buell	0.697143733319531
eat	0.2980374704412328
myx	0.806749499788763
homelife	0.8228688527557579
bfp	0.6991445288064416
neighborhood	0.41444366771066543
awsec	0.9566647688006729
decommissioned	0.669380066966733
reappear	0.626520271694694
damp	0.4719521835892293
kingsmen	0.7853087574825313
geld	0.729244616688285
takoda	0.8446448211903307
hdma	0.899378709179843
sweep	0.5195222343604678
vortman	0.9566647688006729
merete	0.8560434779805158
collating	0.7517792428101486
troll	0.5903403314853397
cpp	0.5960320907845529
voir	0.6956840672556986
epigenetics	0.6842854104655135
resistor	0.5508678285442673
brownless	0.8560434779805158
hamster	0.584308656520375
chametz	0.7472303626759244
neuropeptide	0.6981361275395288
asc	0.5997551896337431
pollute	0.6417568939835006
hennessy	0.6838859233353723
flashpoint	0.6774583228038671
qat	0.7207935540031942
biguerlai	0.8699943064020186
italy	0.3818534359225927
neighbour	0.6049411267471844
repainting	0.663651382876596
explore	0.3813975953546696
guillevin	0.8560434779805158
ritz	0.595739715240877
newlyn	0.7916721629954103
mcqueen	0.6198854758767282
cyclothymic	0.7419735262832041
academy	0.39703715254000693
srt8	0.7380647833777481
nimble	0.638014451075115
carotenoids	0.5657987192639766
lattice	0.5539300262538801
hunt	0.4426366210501022
resnick	0.7179832146692474
situations	0.3947426370767074
chateau	0.6102276143252586
weinger	0.8266590752026913
getting	0.29749609364871765
crt	0.5979162475567437
auld	0.6952049881057091
binary	0.46584350230290344
saone	0.7814000145770752
broan	0.7326248735799885
presta	0.729244616688285
carlyle	0.6513943209790937
panspermia	0.806749499788763
sbp	0.667820895808274
78	0.40746877576789
xojet	0.899378709179843
bariatrician	0.8879800523896578
iserror	0.7517792428101486
maha	0.6753388139591585
sgcc	0.9133295376013457
tavr	0.7244940140181296
iridotomy	0.7541841363447428
kirkpatrick	0.6796522153850681
nodes	0.4253923346888532
elwood	0.6804009611384267
besylate	0.6859093854889579
anding	0.8127082467811887
azimuth	0.6401537414492235
ohkay	0.8306939927688278
strangulated	0.6811587828188024
embeda	0.7742471339783565
bailando	0.8192953359786428
beauvais	0.7648515623062244
uplander	0.8096579089830497
sade	0.6961668458952093
bridesmaids	0.6194577465699517
enshrinement	0.7072753883683006
morrill	0.6961668458952093
67	0.40085776114702676
inspires	0.5791799580637251
sykes	0.6479393246605012
aspartame	0.5918751838662549
ichthus	0.8228688527557579
cations	0.5557496395999374
huddersfield	0.7222475619356008
clifton	0.5893669009858776
futanari	0.8626305671779699
eikenhof	0.8560434779805158
adb	0.6429868259077153
remake	0.5447282273743319
nutria	0.7252611343559399
counterintuitive	0.6600138747703046
nb	0.5878917015339098
squint	0.6709791189190293
connell	0.636316984185741
vcf	0.6807787237569181
ake	0.5117258323498102
grats	0.8699943064020186
pmic	0.8446448211903307
basilica	0.5985232379862846
515	0.5546313744134193
kakow	0.931315283588985
labneh	0.7579743587916764
truvada	0.6961668458952093
duces	0.6867374707493437
bacteriostatic	0.6622271863680144
henbane	0.7963053580758557
rmni	0.8783426253940647
convenia	0.7963053580758557
chuchi	0.8266590752026913
backstabber	0.8127082467811887
maitland	0.669065106486267
jeffersons	0.7186740451584858
gouldian	0.806749499788763
hygroscopic	0.625104674845431
sublingually	0.7693730155818616
villagers	0.6082963558070296
1647	0.7028078080155551
hutto	0.7429901262942304
prym	1.0
jeopardy	0.5612128662678241
ainslie	0.7963053580758557
chia	0.5740266926497632
asthenia	0.6897253202632729
pili	0.6296183525445209
sassinoro	0.8783426253940647
extract	0.41880333302376616
revocable	0.6082963558070296
carf	0.7200790373901087
suckers	0.6057346762260096
goblins	0.6838859233353723
interfacial	0.7483369317960832
feldsher	0.8879800523896578
yavin	0.7592906078953444
epg	0.739988612804037
exa	0.7222475619356008
plates	0.4117008680828861
shahjahanpur	0.8560434779805158
cronin	0.7139912510884124
hectometers	0.7759601047793157
conklingville	0.8879800523896578
brite	0.6897253202632729
brachium	0.7494634401679331
npi	0.5044777420770101
alfredton	0.899378709179843
tribulus	0.6884272904583341
plcs	0.7033491059696317
constanta	0.8228688527557579
philocaly	0.8783426253940647
mythical	0.5456377757931514
overgaard	0.8350073941947375
boise	0.5582612217664753
suits	0.47800900887204195
gluten	0.4558401536961707
bathophobia	0.899378709179843
modell	0.7390192984550257
kelman	0.7939458507669549
crocodile	0.554229641155486
demetriou	0.8396405892751828
mononeuropathy	0.705001700596756
airs	0.5403288884460292
siplast	0.8626305671779699
articulo	0.8560434779805158
deliquesce	0.8192953359786428
transglutaminase	0.7172999343911345
applied	0.33783254164462323
sherbet	0.6709791189190293
hbo	0.4926028223328668
dorado	0.5943930888356311
halftime	0.6104732709208767
myrtus	0.8350073941947375
fazendinha	0.8879800523896578
zuse	0.7139912510884124
celestial	0.516493790984947
calvin	0.52036104692989
extraditable	0.8699943064020186
pale	0.43637545118144244
earnings	0.3839304514311273
chanhassen	0.7284273563821548
streak	0.5197236783377541
quizlet	0.6123471231699672
1908	0.5061486909560624
rainier	0.585370411366864
rtr	0.7193725945838592
whitewashed	0.7252611343559399
incoterm	0.7963053580758557
dotstaff	0.8879800523896578
northstar	0.6914990427191408
greece	0.4256670619711799
bristol	0.5229775571730777
toddler	0.5071306931839905
ioannina	0.8396405892751828
reynad	0.8626305671779699
issid	0.899378709179843
pheochromocytoma	0.6511579519899916
manyullyn	0.8266590752026913
molestation	0.6823130221838535
wickenburg	0.7229874465843954
stein	0.5839050429614062
nmda	0.6716303698406243
hydatid	0.7084440116108215
tubthumping	0.8626305671779699
debone	0.7873587615695007
77479	0.8306939927688278
in2ition	0.9133295376013457
lennox	0.6097391780663469
prelude	0.6086539517665732
milia	0.6919504491794466
ottawa	0.5235878062656087
spearhead	0.6897253202632729
diversified	0.5415020488287349
ericson	0.7380647833777481
kishmish	0.8500847309880901
sultry	0.6318301581738787
parisians	0.7186740451584858
arising	0.4931845780591198
euthanization	0.8446448211903307
laurate	0.8039703967897888
crcs	0.7894782704142093
dyersburg	0.7742471339783565
hillary	0.4936767112699249
esp	0.4645541458268929
gonad	0.6827025531832072
brandenburg	0.648842149347776
passato	0.8228688527557579
coccygodynia	0.7742471339783565
cgy	0.8446448211903307
marksmanship	0.6743054098832153
them	0.2098297066146435
peritumoral	0.899378709179843
chondrosarcoma	0.7309119027790294
levitate	0.7215163311068973
microsomal	0.7472303626759244
jauregui	0.7450743033927898
explored	0.5106197081942121
vgli	0.7777213345739076
xlf	0.8266590752026913
flashpacking	0.8879800523896578
losses	0.44441729334613184
chalem	0.9566647688006729
lorenzen	0.7963053580758557
myoneme	0.8879800523896578
gravitropism	0.7620092763578129
boast	0.5485399526669278
97	0.41740764868511315
decerebrate	0.7939458507669549
sallow	0.7172999343911345
fuchs	0.6880005343771143
tv5monde	0.8560434779805158
xenolith	0.8500847309880901
adoption	0.44691223491176263
marge	0.6630778052466463
terazosin	0.706128208968606
anasazi	0.6800254673781727
overhauling	0.7371246224557731
subprocess	0.8013095899910035
fid	0.6094963834965551
waste	0.3663574423155982
palmdale	0.6830945263991337
microfibers	0.7541841363447428
precipe	0.9133295376013457
clique	0.6553030638845498
achieved	0.4155013337547375
kome	0.7987574183596858
anteflexed	0.8879800523896578
menopause	0.4577147214640008
morales	0.6421641887344007
baxley	0.7429901262942304
airsoft	0.6743054098832153
clade	0.613498999577526
hitradio	0.8879800523896578
ripoll	0.7939458507669549
telomerase	0.6875766715797023
avena	0.7326248735799885
surfest	0.9133295376013457
rgh	0.8446448211903307
mcp	0.6417568939835006
protaras	0.7963053580758557
stovepipe	0.7648515623062244
referring	0.41571939997912216
miax	0.8699943064020186
contel	0.8626305671779699
pjm	0.7634142685894358
linelink	0.8699943064020186
condition	0.28344791830717186
pictbridge	0.8350073941947375
measly	0.6687517247617043
adrenal	0.44739982465210465
misogynistic	0.7592906078953444
plans	0.3396677081763914
stages	0.3896567634628263
tunc	0.8350073941947375
tasty	0.47280372198484855
miconazole	0.6722884761610196
logos	0.5062415532429415
weeps	0.6996548950949033
keach	0.7450743033927898
hoquiam	0.7592906078953444
neiman	0.7038951314765972
parm	0.7380647833777481
kilometres	0.4609058009607115
enviro	0.7326248735799885
diene	0.6859093854889579
tavernier	0.8192953359786428
pharmerica	0.7833238440033642
idler	0.6576141102010643
leu	0.6753388139591585
commodify	0.899378709179843
hdl	0.493543832318422
cognizin	0.9566647688006729
martinsville	0.6630778052466463
derivation	0.5266350779533944
inbody	0.8159150790869394
steffie	0.8446448211903307
predefined	0.5930748572823206
cognates	0.6540551277778789
seagrove	0.7620092763578129
thyroidectomy	0.6622271863680144
kenda	0.7419735262832041
naharis	0.8306939927688278
coushatta	0.7709558728641678
allowable	0.5132664324333822
flora	0.5004329436835604
fdg	0.6914990427191408
ecotone	0.7759601047793157
wedges	0.5420763791958132
calida	0.8306939927688278
cusb	0.8783426253940647
poonam	0.806749499788763
chafing	0.6459544111813342
keyla	0.8626305671779699
darnell	0.6914990427191408
reinvested	0.6589359252538255
tomy	0.7352856803787737
ellicott	0.6919504491794466
cysts	0.46914331953085225
phoenician	0.6088934904624667
delaroche	0.8500847309880901
bisphenol	0.6565764179449248
bankhead	0.7252611343559399
stricture	0.6220691503451097
lsd	0.5602134209903469
colomba	0.8500847309880901
perverted	0.6888569795940522
tongue	0.3941016844735615
mattyb	0.7390192984550257
osborne	0.6166786435709775
dykem	0.8560434779805158
oolitic	0.7371246224557731
emet	0.8192953359786428
pseudocolus	0.8560434779805158
deemed	0.47226172012345047
bsp	0.697143733319531
flyback	0.7777213345739076
troas	0.7963053580758557
metoclopram	0.931315283588985
offerman	0.7450743033927898
microbitcoin	0.8699943064020186
teratogens	0.7102389537400924
toenails	0.5477226923607976
transliteration	0.6165428790808246
hillsville	0.806749499788763
brynner	0.7284273563821548
poliwag	0.806749499788763
honors	0.48982615580814176
elastin	0.5815365959909263
twistar	0.8699943064020186
alienist	0.7006882991708465
csw	0.7483369317960832
minocycline	0.6576141102010643
socratic	0.6461718706115214
woodworth	0.7759601047793157
yue	0.6961668458952093
itai	0.8159150790869394
confusion	0.4151269479887784
nex	0.7001694619761804
tested	0.39515396409883313
pigeons	0.593168100436289
brigham	0.6091339504633037
chuck	0.48167917370184715
overtype	0.7759601047793157
roomba	0.7409731925720346
gaesa	0.9133295376013457
zcell	0.8699943064020186
antara	0.7693730155818616
gma	0.636316984185741
wbf	0.8560434779805158
ncbi	0.655051475926739
tenancy	0.5496930566036357
fastball	0.6513943209790937
amoled	0.67818109990757
platzman	0.7987574183596858
avot	0.8446448211903307
menges	0.8500847309880901
jamb	0.6037141208080476
welworth	1.0
synergistic	0.6284590169085159
chile	0.4654188168639504
ingested	0.5011569517021904
nulo	0.8266590752026913
ecocentric	0.8039703967897888
euthyroid	0.7252611343559399
tondc	0.9133295376013457
voat	0.8783426253940647
kobe	0.5644285367127145
unaffordable	0.697143733319531
excuses	0.6110916688721628
digitation	0.899378709179843
esterase	0.6627929777692788
rogerian	0.7709558728641678
boomer	0.625572988069989
flex	0.4882558072553022
pelee	0.7215163311068973
farley	0.6409501792661864
louvenia	0.8306939927688278
dkk	0.6785456462649092
transactional	0.5997551896337431
pone	0.7517792428101486
citizenship	0.4513954740057695
pheomycotic	0.931315283588985
luzon	0.6309701786838882
reckoner	0.7606351655904616
lacto	0.6321774897513732
filling	0.41583418995550875
suffixes	0.550725684815404
uncombable	0.8560434779805158
sula	0.7237361923377539
tooltip	0.6774583228038671
thrash	0.6490699074253368
tune	0.4654914155055284
silvis	0.8127082467811887
slashing	0.6642302714860673
fairlife	0.806749499788763
americasmart	0.8699943064020186
pda	0.6093753388834346
lemon	0.39591317578416624
doze	0.6966533816047099
interaction	0.4298644013063599
peterborough	0.6703345820440106
conformance	0.6455217483947251
thorp	0.7494634401679331
ladera	0.7606351655904616
pazeo	0.8626305671779699
civic	0.4897547253254819
kitty	0.5331435217342663
prom	0.5716010620949874
alkaloid	0.587805999638177
